event	round	count	exit
fp_arith_inst_retired.8_flops:u	512	2900000	0
fp_arith_inst_retired.8_flops:u	513	2900000	0
fp_arith_inst_retired.8_flops:u	514	2900000	0
fp_arith_inst_retired.8_flops:u	515	2900000	0
fp_arith_inst_retired.8_flops:u	516	2900000	0
fp_arith_inst_retired.8_flops:u	517	2900000	0
fp_arith_inst_retired.8_flops:u	518	2900000	0
fp_arith_inst_retired.8_flops:u	519	2900000	0
fp_arith_inst_retired.8_flops:u	520	2900000	0
fp_arith_inst_retired.8_flops:u	521	2900000	0
fp_arith_inst_retired.8_flops:u	522	2900000	0
fp_arith_inst_retired.8_flops:u	523	2900000	0
fp_arith_inst_retired.8_flops:u	524	2900000	0
fp_arith_inst_retired.8_flops:u	525	2900000	0
fp_arith_inst_retired.8_flops:u	526	2900000	0
fp_arith_inst_retired.8_flops:u	527	2900000	0
fp_arith_inst_retired.8_flops:u	528	2900000	0
fp_arith_inst_retired.8_flops:u	529	2900000	0
fp_arith_inst_retired.8_flops:u	530	2900000	0
fp_arith_inst_retired.8_flops:u	531	2900000	0
fp_arith_inst_retired.8_flops:u	532	2900000	0
fp_arith_inst_retired.8_flops:u	533	2900000	0
fp_arith_inst_retired.8_flops:u	534	2900000	0
fp_arith_inst_retired.8_flops:u	535	2900000	0
fp_arith_inst_retired.8_flops:u	536	2900000	0
fp_arith_inst_retired.8_flops:u	537	2900000	0
fp_arith_inst_retired.8_flops:u	538	2900000	0
fp_arith_inst_retired.8_flops:u	539	2900000	0
fp_arith_inst_retired.8_flops:u	540	2900000	0
fp_arith_inst_retired.8_flops:u	541	2900000	0
fp_arith_inst_retired.8_flops:u	542	2900000	0
fp_arith_inst_retired.8_flops:u	543	2900000	0
fp_arith_inst_retired.8_flops:u	544	2900000	0
fp_arith_inst_retired.8_flops:u	545	2900000	0
fp_arith_inst_retired.8_flops:u	546	2900000	0
fp_arith_inst_retired.8_flops:u	547	2900000	0
fp_arith_inst_retired.8_flops:u	548	2900000	0
fp_arith_inst_retired.8_flops:u	549	2900000	0
fp_arith_inst_retired.8_flops:u	550	2900000	0
fp_arith_inst_retired.8_flops:u	551	2900000	0
fp_arith_inst_retired.8_flops:u	552	2900000	0
fp_arith_inst_retired.8_flops:u	553	2900000	0
fp_arith_inst_retired.8_flops:u	554	2900000	0
fp_arith_inst_retired.8_flops:u	555	2900000	0
fp_arith_inst_retired.8_flops:u	556	2900000	0
fp_arith_inst_retired.8_flops:u	557	2900000	0
fp_arith_inst_retired.8_flops:u	558	2900000	0
fp_arith_inst_retired.8_flops:u	559	2900000	0
fp_arith_inst_retired.8_flops:u	560	2900000	0
fp_arith_inst_retired.8_flops:u	561	2900000	0
fp_arith_inst_retired.8_flops:u	562	2900000	0
fp_arith_inst_retired.8_flops:u	563	2900000	0
fp_arith_inst_retired.8_flops:u	564	2900000	0
fp_arith_inst_retired.8_flops:u	565	2900000	0
fp_arith_inst_retired.8_flops:u	566	2900000	0
fp_arith_inst_retired.8_flops:u	567	2900000	0
fp_arith_inst_retired.8_flops:u	568	2900000	0
fp_arith_inst_retired.8_flops:u	569	2900000	0
fp_arith_inst_retired.8_flops:u	570	2900000	0
fp_arith_inst_retired.8_flops:u	571	2900000	0
fp_arith_inst_retired.8_flops:u	572	2900000	0
fp_arith_inst_retired.8_flops:u	573	2900000	0
fp_arith_inst_retired.8_flops:u	574	2900000	0
fp_arith_inst_retired.8_flops:u	575	2900000	0
fp_arith_inst_retired.8_flops:u	576	2900000	0
fp_arith_inst_retired.8_flops:u	577	2900000	0
fp_arith_inst_retired.8_flops:u	578	2900000	0
fp_arith_inst_retired.8_flops:u	579	2900000	0
fp_arith_inst_retired.8_flops:u	580	2900000	0
fp_arith_inst_retired.8_flops:u	581	2900000	0
fp_arith_inst_retired.8_flops:u	582	2900000	0
fp_arith_inst_retired.8_flops:u	583	2900000	0
fp_arith_inst_retired.8_flops:u	584	2900000	0
fp_arith_inst_retired.8_flops:u	585	2900000	0
fp_arith_inst_retired.8_flops:u	586	2900000	0
fp_arith_inst_retired.8_flops:u	587	2900000	0
fp_arith_inst_retired.8_flops:u	588	2900000	0
fp_arith_inst_retired.8_flops:u	589	2900000	0
fp_arith_inst_retired.8_flops:u	590	2900000	0
fp_arith_inst_retired.8_flops:u	591	2900000	0
fp_arith_inst_retired.8_flops:u	592	2900000	0
fp_arith_inst_retired.8_flops:u	593	2900000	0
fp_arith_inst_retired.8_flops:u	594	2900000	0
fp_arith_inst_retired.8_flops:u	595	2900000	0
fp_arith_inst_retired.8_flops:u	596	2900000	0
fp_arith_inst_retired.8_flops:u	597	2900000	0
fp_arith_inst_retired.8_flops:u	598	2900000	0
fp_arith_inst_retired.8_flops:u	599	2900000	0
fp_arith_inst_retired.8_flops:u	600	2900000	0
fp_arith_inst_retired.8_flops:u	601	2900000	0
fp_arith_inst_retired.8_flops:u	602	2900000	0
fp_arith_inst_retired.8_flops:u	603	2900000	0
fp_arith_inst_retired.8_flops:u	604	2900000	0
fp_arith_inst_retired.8_flops:u	605	2900000	0
fp_arith_inst_retired.8_flops:u	606	2900000	0
fp_arith_inst_retired.8_flops:u	607	2900000	0
fp_arith_inst_retired.8_flops:u	608	2900000	0
fp_arith_inst_retired.8_flops:u	609	2900000	0
fp_arith_inst_retired.8_flops:u	610	2900000	0
fp_arith_inst_retired.8_flops:u	611	2900000	0
fp_arith_inst_retired.8_flops:u	612	2900000	0
fp_arith_inst_retired.8_flops:u	613	2900000	0
fp_arith_inst_retired.8_flops:u	614	2900000	0
fp_arith_inst_retired.8_flops:u	615	2900000	0
fp_arith_inst_retired.8_flops:u	616	2900000	0
fp_arith_inst_retired.8_flops:u	617	2900000	0
fp_arith_inst_retired.8_flops:u	618	2900000	0
fp_arith_inst_retired.8_flops:u	619	2900000	0
fp_arith_inst_retired.8_flops:u	620	2900000	0
fp_arith_inst_retired.8_flops:u	621	2900000	0
fp_arith_inst_retired.8_flops:u	622	2900000	0
fp_arith_inst_retired.8_flops:u	623	2900000	0
fp_arith_inst_retired.8_flops:u	624	2900000	0
fp_arith_inst_retired.8_flops:u	625	2900000	0
fp_arith_inst_retired.8_flops:u	626	2900000	0
fp_arith_inst_retired.8_flops:u	627	2900000	0
fp_arith_inst_retired.8_flops:u	628	2900000	0
fp_arith_inst_retired.8_flops:u	629	2900000	0
fp_arith_inst_retired.8_flops:u	630	2900000	0
fp_arith_inst_retired.8_flops:u	631	2900000	0
fp_arith_inst_retired.8_flops:u	632	2900000	0
fp_arith_inst_retired.8_flops:u	633	2900000	0
fp_arith_inst_retired.8_flops:u	634	2900000	0
fp_arith_inst_retired.8_flops:u	635	2900000	0
fp_arith_inst_retired.8_flops:u	636	2900000	0
fp_arith_inst_retired.8_flops:u	637	2900000	0
fp_arith_inst_retired.8_flops:u	638	2900000	0
fp_arith_inst_retired.8_flops:u	639	2900000	0
fp_arith_inst_retired.8_flops:u	640	2900000	0
fp_arith_inst_retired.8_flops:u	641	2900000	0
fp_arith_inst_retired.8_flops:u	642	2900000	0
fp_arith_inst_retired.8_flops:u	643	2900000	0
fp_arith_inst_retired.8_flops:u	644	2900000	0
fp_arith_inst_retired.8_flops:u	645	2900000	0
fp_arith_inst_retired.8_flops:u	646	2900000	0
fp_arith_inst_retired.8_flops:u	647	2900000	0
fp_arith_inst_retired.8_flops:u	648	2900000	0
fp_arith_inst_retired.8_flops:u	649	2900000	0
fp_arith_inst_retired.8_flops:u	650	2900000	0
fp_arith_inst_retired.8_flops:u	651	2900000	0
fp_arith_inst_retired.8_flops:u	652	2900000	0
fp_arith_inst_retired.8_flops:u	653	2900000	0
fp_arith_inst_retired.8_flops:u	654	2900000	0
fp_arith_inst_retired.8_flops:u	655	2900000	0
fp_arith_inst_retired.8_flops:u	656	2900000	0
fp_arith_inst_retired.8_flops:u	657	2900000	0
fp_arith_inst_retired.8_flops:u	658	2900000	0
fp_arith_inst_retired.8_flops:u	659	2900000	0
fp_arith_inst_retired.8_flops:u	660	2900000	0
fp_arith_inst_retired.8_flops:u	661	2900000	0
fp_arith_inst_retired.8_flops:u	662	2900000	0
fp_arith_inst_retired.8_flops:u	663	2900000	0
fp_arith_inst_retired.8_flops:u	664	2900000	0
fp_arith_inst_retired.8_flops:u	665	2900000	0
fp_arith_inst_retired.8_flops:u	666	2900000	0
fp_arith_inst_retired.8_flops:u	667	2900000	0
fp_arith_inst_retired.8_flops:u	668	2900000	0
fp_arith_inst_retired.8_flops:u	669	2900000	0
fp_arith_inst_retired.8_flops:u	670	2900000	0
fp_arith_inst_retired.8_flops:u	671	2900000	0
fp_arith_inst_retired.8_flops:u	672	2900000	0
fp_arith_inst_retired.8_flops:u	673	2900000	0
fp_arith_inst_retired.8_flops:u	674	2900000	0
fp_arith_inst_retired.8_flops:u	675	2900000	0
fp_arith_inst_retired.8_flops:u	676	2900000	0
fp_arith_inst_retired.8_flops:u	677	2900000	0
fp_arith_inst_retired.8_flops:u	678	2900000	0
fp_arith_inst_retired.8_flops:u	679	2900000	0
fp_arith_inst_retired.8_flops:u	680	2900000	0
fp_arith_inst_retired.8_flops:u	681	2900000	0
fp_arith_inst_retired.8_flops:u	682	2900000	0
fp_arith_inst_retired.8_flops:u	683	2900000	0
fp_arith_inst_retired.8_flops:u	684	2900000	0
fp_arith_inst_retired.8_flops:u	685	2900000	0
fp_arith_inst_retired.8_flops:u	686	2900000	0
fp_arith_inst_retired.8_flops:u	687	2900000	0
fp_arith_inst_retired.8_flops:u	688	2900000	0
fp_arith_inst_retired.8_flops:u	689	2900000	0
fp_arith_inst_retired.8_flops:u	690	2900000	0
fp_arith_inst_retired.8_flops:u	691	2900000	0
fp_arith_inst_retired.8_flops:u	692	2900000	0
fp_arith_inst_retired.8_flops:u	693	2900000	0
fp_arith_inst_retired.8_flops:u	694	2900000	0
fp_arith_inst_retired.8_flops:u	695	2900000	0
fp_arith_inst_retired.8_flops:u	696	2900000	0
fp_arith_inst_retired.8_flops:u	697	2900000	0
fp_arith_inst_retired.8_flops:u	698	2900000	0
fp_arith_inst_retired.8_flops:u	699	2900000	0
fp_arith_inst_retired.8_flops:u	700	2900000	0
fp_arith_inst_retired.8_flops:u	701	2900000	0
fp_arith_inst_retired.8_flops:u	702	2900000	0
fp_arith_inst_retired.8_flops:u	703	2900000	0
fp_arith_inst_retired.8_flops:u	704	2900000	0
fp_arith_inst_retired.8_flops:u	705	2900000	0
fp_arith_inst_retired.8_flops:u	706	2900000	0
fp_arith_inst_retired.8_flops:u	707	2900000	0
fp_arith_inst_retired.8_flops:u	708	2900000	0
fp_arith_inst_retired.8_flops:u	709	2900000	0
fp_arith_inst_retired.8_flops:u	710	2900000	0
fp_arith_inst_retired.8_flops:u	711	2900000	0
fp_arith_inst_retired.8_flops:u	712	2900000	0
fp_arith_inst_retired.8_flops:u	713	2900000	0
fp_arith_inst_retired.8_flops:u	714	2900000	0
fp_arith_inst_retired.8_flops:u	715	2900000	0
fp_arith_inst_retired.8_flops:u	716	2900000	0
fp_arith_inst_retired.8_flops:u	717	2900000	0
fp_arith_inst_retired.8_flops:u	718	2900000	0
fp_arith_inst_retired.8_flops:u	719	2900000	0
fp_arith_inst_retired.8_flops:u	720	2900000	0
fp_arith_inst_retired.8_flops:u	721	2900000	0
fp_arith_inst_retired.8_flops:u	722	2900000	0
fp_arith_inst_retired.8_flops:u	723	2900000	0
fp_arith_inst_retired.8_flops:u	724	2900000	0
fp_arith_inst_retired.8_flops:u	725	2900000	0
fp_arith_inst_retired.8_flops:u	726	2900000	0
fp_arith_inst_retired.8_flops:u	727	2900000	0
fp_arith_inst_retired.8_flops:u	728	2900000	0
fp_arith_inst_retired.8_flops:u	729	2900000	0
fp_arith_inst_retired.8_flops:u	730	2900000	0
fp_arith_inst_retired.8_flops:u	731	2900000	0
fp_arith_inst_retired.8_flops:u	732	2900000	0
fp_arith_inst_retired.8_flops:u	733	2900000	0
fp_arith_inst_retired.8_flops:u	734	2900000	0
fp_arith_inst_retired.8_flops:u	735	2900000	0
fp_arith_inst_retired.8_flops:u	736	2900000	0
fp_arith_inst_retired.8_flops:u	737	2900000	0
fp_arith_inst_retired.8_flops:u	738	2900000	0
fp_arith_inst_retired.8_flops:u	739	2900000	0
fp_arith_inst_retired.8_flops:u	740	2900000	0
fp_arith_inst_retired.8_flops:u	741	2900000	0
fp_arith_inst_retired.8_flops:u	742	2900000	0
fp_arith_inst_retired.8_flops:u	743	2900000	0
fp_arith_inst_retired.8_flops:u	744	2900000	0
fp_arith_inst_retired.8_flops:u	745	2900000	0
fp_arith_inst_retired.8_flops:u	746	2900000	0
fp_arith_inst_retired.8_flops:u	747	2900000	0
fp_arith_inst_retired.8_flops:u	748	2900000	0
fp_arith_inst_retired.8_flops:u	749	2900000	0
fp_arith_inst_retired.8_flops:u	750	2900000	0
fp_arith_inst_retired.8_flops:u	751	2900000	0
fp_arith_inst_retired.8_flops:u	752	2900000	0
fp_arith_inst_retired.8_flops:u	753	2900000	0
fp_arith_inst_retired.8_flops:u	754	2900000	0
fp_arith_inst_retired.8_flops:u	755	2900000	0
fp_arith_inst_retired.8_flops:u	756	2900000	0
fp_arith_inst_retired.8_flops:u	757	2900000	0
fp_arith_inst_retired.8_flops:u	758	2900000	0
fp_arith_inst_retired.8_flops:u	759	2900000	0
fp_arith_inst_retired.8_flops:u	760	2900000	0
fp_arith_inst_retired.8_flops:u	761	2900000	0
fp_arith_inst_retired.8_flops:u	762	2900000	0
fp_arith_inst_retired.8_flops:u	763	2900000	0
fp_arith_inst_retired.8_flops:u	764	2900000	0
fp_arith_inst_retired.8_flops:u	765	2900000	0
fp_arith_inst_retired.8_flops:u	766	2900000	0
fp_arith_inst_retired.8_flops:u	767	2900000	0
fp_arith_inst_retired.8_flops:u	768	2900000	0
fp_arith_inst_retired.8_flops:u	769	2900000	0
fp_arith_inst_retired.8_flops:u	770	2900000	0
fp_arith_inst_retired.8_flops:u	771	2900000	0
fp_arith_inst_retired.8_flops:u	772	2900000	0
fp_arith_inst_retired.8_flops:u	773	2900000	0
fp_arith_inst_retired.8_flops:u	774	2900000	0
fp_arith_inst_retired.8_flops:u	775	2900000	0
fp_arith_inst_retired.8_flops:u	776	2900000	0
fp_arith_inst_retired.8_flops:u	777	2900000	0
fp_arith_inst_retired.8_flops:u	778	2900000	0
fp_arith_inst_retired.8_flops:u	779	2900000	0
fp_arith_inst_retired.8_flops:u	780	2900000	0
fp_arith_inst_retired.8_flops:u	781	2900000	0
fp_arith_inst_retired.8_flops:u	782	2900000	0
fp_arith_inst_retired.8_flops:u	783	2900000	0
fp_arith_inst_retired.8_flops:u	784	2900000	0
fp_arith_inst_retired.8_flops:u	785	2900000	0
fp_arith_inst_retired.8_flops:u	786	2900000	0
fp_arith_inst_retired.8_flops:u	787	2900000	0
fp_arith_inst_retired.8_flops:u	788	2900000	0
fp_arith_inst_retired.8_flops:u	789	2900000	0
fp_arith_inst_retired.8_flops:u	790	2900000	0
fp_arith_inst_retired.8_flops:u	791	2900000	0
fp_arith_inst_retired.8_flops:u	792	2900000	0
fp_arith_inst_retired.8_flops:u	793	2900000	0
fp_arith_inst_retired.8_flops:u	794	2900000	0
fp_arith_inst_retired.8_flops:u	795	2900000	0
fp_arith_inst_retired.8_flops:u	796	2900000	0
fp_arith_inst_retired.8_flops:u	797	2900000	0
fp_arith_inst_retired.8_flops:u	798	2900000	0
fp_arith_inst_retired.8_flops:u	799	2900000	0
fp_arith_inst_retired.8_flops:u	800	2900000	0
fp_arith_inst_retired.8_flops:u	801	2900000	0
fp_arith_inst_retired.8_flops:u	802	2900000	0
fp_arith_inst_retired.8_flops:u	803	2900000	0
fp_arith_inst_retired.8_flops:u	804	2900000	0
fp_arith_inst_retired.8_flops:u	805	2900000	0
fp_arith_inst_retired.8_flops:u	806	2900000	0
fp_arith_inst_retired.8_flops:u	807	2900000	0
fp_arith_inst_retired.8_flops:u	808	2900000	0
fp_arith_inst_retired.8_flops:u	809	2900000	0
fp_arith_inst_retired.8_flops:u	810	2900000	0
fp_arith_inst_retired.8_flops:u	811	2900000	0
fp_arith_inst_retired.8_flops:u	812	2900000	0
fp_arith_inst_retired.8_flops:u	813	2900000	0
fp_arith_inst_retired.8_flops:u	814	2900000	0
fp_arith_inst_retired.8_flops:u	815	2900000	0
fp_arith_inst_retired.8_flops:u	816	2900000	0
fp_arith_inst_retired.8_flops:u	817	2900000	0
fp_arith_inst_retired.8_flops:u	818	2900000	0
fp_arith_inst_retired.8_flops:u	819	2900000	0
fp_arith_inst_retired.8_flops:u	820	2900000	0
fp_arith_inst_retired.8_flops:u	821	2900000	0
fp_arith_inst_retired.8_flops:u	822	2900000	0
fp_arith_inst_retired.8_flops:u	823	2900000	0
fp_arith_inst_retired.8_flops:u	824	2900000	0
fp_arith_inst_retired.8_flops:u	825	2900000	0
fp_arith_inst_retired.8_flops:u	826	2900000	0
fp_arith_inst_retired.8_flops:u	827	2900000	0
fp_arith_inst_retired.8_flops:u	828	2900000	0
fp_arith_inst_retired.8_flops:u	829	2900000	0
fp_arith_inst_retired.8_flops:u	830	2900000	0
fp_arith_inst_retired.8_flops:u	831	2900000	0
fp_arith_inst_retired.8_flops:u	832	2900000	0
fp_arith_inst_retired.8_flops:u	833	2900000	0
fp_arith_inst_retired.8_flops:u	834	2900000	0
fp_arith_inst_retired.8_flops:u	835	2900000	0
fp_arith_inst_retired.8_flops:u	836	2900000	0
fp_arith_inst_retired.8_flops:u	837	2900000	0
fp_arith_inst_retired.8_flops:u	838	2900000	0
fp_arith_inst_retired.8_flops:u	839	2900000	0
fp_arith_inst_retired.8_flops:u	840	2900000	0
fp_arith_inst_retired.8_flops:u	841	2900000	0
fp_arith_inst_retired.8_flops:u	842	2900000	0
fp_arith_inst_retired.8_flops:u	843	2900000	0
fp_arith_inst_retired.8_flops:u	844	2900000	0
fp_arith_inst_retired.8_flops:u	845	2900000	0
fp_arith_inst_retired.8_flops:u	846	2900000	0
fp_arith_inst_retired.8_flops:u	847	2900000	0
fp_arith_inst_retired.8_flops:u	848	2900000	0
fp_arith_inst_retired.8_flops:u	849	2900000	0
fp_arith_inst_retired.8_flops:u	850	2900000	0
fp_arith_inst_retired.8_flops:u	851	2900000	0
fp_arith_inst_retired.8_flops:u	852	2900000	0
fp_arith_inst_retired.8_flops:u	853	2900000	0
fp_arith_inst_retired.8_flops:u	854	2900000	0
fp_arith_inst_retired.8_flops:u	855	2900000	0
fp_arith_inst_retired.8_flops:u	856	2900000	0
fp_arith_inst_retired.8_flops:u	857	2900000	0
fp_arith_inst_retired.8_flops:u	858	2900000	0
fp_arith_inst_retired.8_flops:u	859	2900000	0
fp_arith_inst_retired.8_flops:u	860	2900000	0
fp_arith_inst_retired.8_flops:u	861	2900000	0
fp_arith_inst_retired.8_flops:u	862	2900000	0
fp_arith_inst_retired.8_flops:u	863	2900000	0
fp_arith_inst_retired.8_flops:u	864	2900000	0
fp_arith_inst_retired.8_flops:u	865	2900000	0
fp_arith_inst_retired.8_flops:u	866	2900000	0
fp_arith_inst_retired.8_flops:u	867	2900000	0
fp_arith_inst_retired.8_flops:u	868	2900000	0
fp_arith_inst_retired.8_flops:u	869	2900000	0
fp_arith_inst_retired.8_flops:u	870	2900000	0
fp_arith_inst_retired.8_flops:u	871	2900000	0
fp_arith_inst_retired.8_flops:u	872	2900000	0
fp_arith_inst_retired.8_flops:u	873	2900000	0
fp_arith_inst_retired.8_flops:u	874	2900000	0
fp_arith_inst_retired.8_flops:u	875	2900000	0
fp_arith_inst_retired.8_flops:u	876	2900000	0
fp_arith_inst_retired.8_flops:u	877	2900000	0
fp_arith_inst_retired.8_flops:u	878	2900000	0
fp_arith_inst_retired.8_flops:u	879	2900000	0
fp_arith_inst_retired.8_flops:u	880	2900000	0
fp_arith_inst_retired.8_flops:u	881	2900000	0
fp_arith_inst_retired.8_flops:u	882	2900000	0
fp_arith_inst_retired.8_flops:u	883	2900000	0
fp_arith_inst_retired.8_flops:u	884	2900000	0
fp_arith_inst_retired.8_flops:u	885	2900000	0
fp_arith_inst_retired.8_flops:u	886	2900000	0
fp_arith_inst_retired.8_flops:u	887	2900000	0
fp_arith_inst_retired.8_flops:u	888	2900000	0
fp_arith_inst_retired.8_flops:u	889	2900000	0
fp_arith_inst_retired.8_flops:u	890	2900000	0
fp_arith_inst_retired.8_flops:u	891	2900000	0
fp_arith_inst_retired.8_flops:u	892	2900000	0
fp_arith_inst_retired.8_flops:u	893	2900000	0
fp_arith_inst_retired.8_flops:u	894	2900000	0
fp_arith_inst_retired.8_flops:u	895	2900000	0
fp_arith_inst_retired.8_flops:u	896	2900000	0
fp_arith_inst_retired.8_flops:u	897	2900000	0
fp_arith_inst_retired.8_flops:u	898	2900000	0
fp_arith_inst_retired.8_flops:u	899	2900000	0
fp_arith_inst_retired.8_flops:u	900	2900000	0
fp_arith_inst_retired.8_flops:u	901	2900000	0
fp_arith_inst_retired.8_flops:u	902	2900000	0
fp_arith_inst_retired.8_flops:u	903	2900000	0
fp_arith_inst_retired.8_flops:u	904	2900000	0
fp_arith_inst_retired.8_flops:u	905	2900000	0
fp_arith_inst_retired.8_flops:u	906	2900000	0
fp_arith_inst_retired.8_flops:u	907	2900000	0
fp_arith_inst_retired.8_flops:u	908	2900000	0
fp_arith_inst_retired.8_flops:u	909	2900000	0
fp_arith_inst_retired.8_flops:u	910	2900000	0
fp_arith_inst_retired.8_flops:u	911	2900000	0
fp_arith_inst_retired.8_flops:u	912	2900000	0
fp_arith_inst_retired.8_flops:u	913	2900000	0
fp_arith_inst_retired.8_flops:u	914	2900000	0
fp_arith_inst_retired.8_flops:u	915	2900000	0
fp_arith_inst_retired.8_flops:u	916	2900000	0
fp_arith_inst_retired.8_flops:u	917	2900000	0
fp_arith_inst_retired.8_flops:u	918	2900000	0
fp_arith_inst_retired.8_flops:u	919	2900000	0
fp_arith_inst_retired.8_flops:u	920	2900000	0
fp_arith_inst_retired.8_flops:u	921	2900000	0
fp_arith_inst_retired.8_flops:u	922	2900000	0
fp_arith_inst_retired.8_flops:u	923	2900000	0
fp_arith_inst_retired.8_flops:u	924	2900000	0
fp_arith_inst_retired.8_flops:u	925	2900000	0
fp_arith_inst_retired.8_flops:u	926	2900000	0
fp_arith_inst_retired.8_flops:u	927	2900000	0
fp_arith_inst_retired.8_flops:u	928	2900000	0
fp_arith_inst_retired.8_flops:u	929	2900000	0
fp_arith_inst_retired.8_flops:u	930	2900000	0
fp_arith_inst_retired.8_flops:u	931	2900000	0
fp_arith_inst_retired.8_flops:u	932	2900000	0
fp_arith_inst_retired.8_flops:u	933	2900000	0
fp_arith_inst_retired.8_flops:u	934	2900000	0
fp_arith_inst_retired.8_flops:u	935	2900000	0
fp_arith_inst_retired.8_flops:u	936	2900000	0
fp_arith_inst_retired.8_flops:u	937	2900000	0
fp_arith_inst_retired.8_flops:u	938	2900000	0
fp_arith_inst_retired.8_flops:u	939	2900000	0
fp_arith_inst_retired.8_flops:u	940	2900000	0
fp_arith_inst_retired.8_flops:u	941	2900000	0
fp_arith_inst_retired.8_flops:u	942	2900000	0
fp_arith_inst_retired.8_flops:u	943	2900000	0
fp_arith_inst_retired.8_flops:u	944	2900000	0
fp_arith_inst_retired.8_flops:u	945	2900000	0
fp_arith_inst_retired.8_flops:u	946	2900000	0
fp_arith_inst_retired.8_flops:u	947	2900000	0
fp_arith_inst_retired.8_flops:u	948	2900000	0
fp_arith_inst_retired.8_flops:u	949	2900000	0
fp_arith_inst_retired.8_flops:u	950	2900000	0
fp_arith_inst_retired.8_flops:u	951	2900000	0
fp_arith_inst_retired.8_flops:u	952	2900000	0
fp_arith_inst_retired.8_flops:u	953	2900000	0
fp_arith_inst_retired.8_flops:u	954	2900000	0
fp_arith_inst_retired.8_flops:u	955	2900000	0
fp_arith_inst_retired.8_flops:u	956	2900000	0
fp_arith_inst_retired.8_flops:u	957	2900000	0
fp_arith_inst_retired.8_flops:u	958	2900000	0
fp_arith_inst_retired.8_flops:u	959	2900000	0
fp_arith_inst_retired.8_flops:u	960	2900000	0
fp_arith_inst_retired.8_flops:u	961	2900000	0
fp_arith_inst_retired.8_flops:u	962	2900000	0
fp_arith_inst_retired.8_flops:u	963	2900000	0
fp_arith_inst_retired.8_flops:u	964	2900000	0
fp_arith_inst_retired.8_flops:u	965	2900000	0
fp_arith_inst_retired.8_flops:u	966	2900000	0
fp_arith_inst_retired.8_flops:u	967	2900000	0
fp_arith_inst_retired.8_flops:u	968	2900000	0
fp_arith_inst_retired.8_flops:u	969	2900000	0
fp_arith_inst_retired.8_flops:u	970	2900000	0
fp_arith_inst_retired.8_flops:u	971	2900000	0
fp_arith_inst_retired.8_flops:u	972	2900000	0
fp_arith_inst_retired.8_flops:u	973	2900000	0
fp_arith_inst_retired.8_flops:u	974	2900000	0
fp_arith_inst_retired.8_flops:u	975	2900000	0
fp_arith_inst_retired.8_flops:u	976	2900000	0
fp_arith_inst_retired.8_flops:u	977	2900000	0
fp_arith_inst_retired.8_flops:u	978	2900000	0
fp_arith_inst_retired.8_flops:u	979	2900000	0
fp_arith_inst_retired.8_flops:u	980	2900000	0
fp_arith_inst_retired.8_flops:u	981	2900000	0
fp_arith_inst_retired.8_flops:u	982	2900000	0
fp_arith_inst_retired.8_flops:u	983	2900000	0
fp_arith_inst_retired.8_flops:u	984	2900000	0
fp_arith_inst_retired.8_flops:u	985	2900000	0
fp_arith_inst_retired.8_flops:u	986	2900000	0
fp_arith_inst_retired.8_flops:u	987	2900000	0
fp_arith_inst_retired.8_flops:u	988	2900000	0
fp_arith_inst_retired.8_flops:u	989	2900000	0
fp_arith_inst_retired.8_flops:u	990	2900000	0
fp_arith_inst_retired.8_flops:u	991	2900000	0
fp_arith_inst_retired.8_flops:u	992	2900000	0
fp_arith_inst_retired.8_flops:u	993	2900000	0
fp_arith_inst_retired.8_flops:u	994	2900000	0
fp_arith_inst_retired.8_flops:u	995	2900000	0
fp_arith_inst_retired.8_flops:u	996	2900000	0
fp_arith_inst_retired.8_flops:u	997	2900000	0
fp_arith_inst_retired.8_flops:u	998	2900000	0
fp_arith_inst_retired.8_flops:u	999	2900000	0
fp_arith_inst_retired.8_flops:u	1000	2900000	0
idq.dsb_cycles:u	1	38396015	0
idq.dsb_cycles:u	2	37904105	0
hle_retired.aborted:u	1	0	0
hle_retired.aborted:u	2	0	0
hle_retired.aborted:u	3	0	0
hle_retired.aborted:u	4	0	0
hle_retired.aborted:u	5	0	0
hle_retired.aborted:u	6	0	0
hle_retired.aborted:u	7	0	0
hle_retired.aborted:u	8	0	0
hle_retired.aborted:u	9	0	0
hle_retired.aborted:u	10	0	0
hle_retired.aborted:u	11	0	0
hle_retired.aborted:u	12	0	0
hle_retired.aborted:u	13	0	0
hle_retired.aborted:u	14	0	0
hle_retired.aborted:u	15	0	0
hle_retired.aborted:u	16	0	0
hle_retired.aborted:u	17	0	0
hle_retired.aborted:u	18	0	0
hle_retired.aborted:u	19	0	0
hle_retired.aborted:u	20	0	0
hle_retired.aborted:u	21	0	0
hle_retired.aborted:u	22	0	0
hle_retired.aborted:u	23	0	0
hle_retired.aborted:u	24	0	0
hle_retired.aborted:u	25	0	0
hle_retired.aborted:u	26	0	0
hle_retired.aborted:u	27	0	0
hle_retired.aborted:u	28	0	0
hle_retired.aborted:u	29	0	0
hle_retired.aborted:u	30	0	0
hle_retired.aborted:u	31	0	0
hle_retired.aborted:u	32	0	0
hle_retired.aborted:u	33	0	0
hle_retired.aborted:u	34	0	0
hle_retired.aborted:u	35	0	0
hle_retired.aborted:u	36	0	0
hle_retired.aborted:u	37	0	0
hle_retired.aborted:u	38	0	0
hle_retired.aborted:u	39	0	0
hle_retired.aborted:u	40	0	0
hle_retired.aborted:u	41	0	0
