event	round	count	exit
tx-conflict:u	930	0	0
tx-conflict:u	931	0	0
tx-conflict:u	932	0	0
tx-conflict:u	933	0	0
tx-conflict:u	934	0	0
tx-conflict:u	935	0	0
tx-conflict:u	936	0	0
tx-conflict:u	937	0	0
tx-conflict:u	938	0	0
tx-conflict:u	939	0	0
tx-conflict:u	940	0	0
tx-conflict:u	941	0	0
tx-conflict:u	942	0	0
tx-conflict:u	943	0	0
tx-conflict:u	944	0	0
tx-conflict:u	945	0	0
tx-conflict:u	946	0	0
tx-conflict:u	947	0	0
tx-conflict:u	948	0	0
tx-conflict:u	949	0	0
tx-conflict:u	950	0	0
tx-conflict:u	951	0	0
tx-conflict:u	952	0	0
tx-conflict:u	953	0	0
tx-conflict:u	954	0	0
tx-conflict:u	955	0	0
tx-conflict:u	956	0	0
tx-conflict:u	957	0	0
tx-conflict:u	958	0	0
tx-conflict:u	959	0	0
tx-conflict:u	960	0	0
tx-conflict:u	961	0	0
tx-conflict:u	962	0	0
tx-conflict:u	963	0	0
tx-conflict:u	964	0	0
tx-conflict:u	965	0	0
tx-conflict:u	966	0	0
tx-conflict:u	967	0	0
tx-conflict:u	968	0	0
tx-conflict:u	969	0	0
tx-conflict:u	970	0	0
tx-conflict:u	971	0	0
tx-conflict:u	972	0	0
tx-conflict:u	973	0	0
tx-conflict:u	974	0	0
tx-conflict:u	975	0	0
tx-conflict:u	976	0	0
tx-conflict:u	977	0	0
tx-conflict:u	978	0	0
tx-conflict:u	979	0	0
tx-conflict:u	980	0	0
tx-conflict:u	981	0	0
tx-conflict:u	982	0	0
tx-conflict:u	983	0	0
tx-conflict:u	984	0	0
tx-conflict:u	985	0	0
tx-conflict:u	986	0	0
tx-conflict:u	987	0	0
tx-conflict:u	988	0	0
tx-conflict:u	989	0	0
tx-conflict:u	990	0	0
tx-conflict:u	991	0	0
tx-conflict:u	992	0	0
tx-conflict:u	993	0	0
tx-conflict:u	994	0	0
tx-conflict:u	995	0	0
tx-conflict:u	996	0	0
tx-conflict:u	997	0	0
tx-conflict:u	998	0	0
tx-conflict:u	999	0	0
tx-conflict:u	1000	0	0
l2_rqsts.demand_data_rd_hit:u	1	750133	0
l2_rqsts.demand_data_rd_hit:u	2	822398	0
mem_load_l3_hit_retired.xsnp_hit:u	1	0	0
mem_load_l3_hit_retired.xsnp_hit:u	2	0	0
mem_load_l3_hit_retired.xsnp_hit:u	3	0	0
mem_load_l3_hit_retired.xsnp_hit:u	4	0	0
mem_load_l3_hit_retired.xsnp_hit:u	5	0	0
mem_load_l3_hit_retired.xsnp_hit:u	6	0	0
mem_load_l3_hit_retired.xsnp_hit:u	7	0	0
mem_load_l3_hit_retired.xsnp_hit:u	8	0	0
mem_load_l3_hit_retired.xsnp_hit:u	9	0	0
mem_load_l3_hit_retired.xsnp_hit:u	10	0	0
mem_load_l3_hit_retired.xsnp_hit:u	11	0	0
mem_load_l3_hit_retired.xsnp_hit:u	12	0	0
mem_load_l3_hit_retired.xsnp_hit:u	13	0	0
mem_load_l3_hit_retired.xsnp_hit:u	14	0	0
mem_load_l3_hit_retired.xsnp_hit:u	15	0	0
mem_load_l3_hit_retired.xsnp_hit:u	16	0	0
mem_load_l3_hit_retired.xsnp_hit:u	17	0	0
mem_load_l3_hit_retired.xsnp_hit:u	18	0	0
mem_load_l3_hit_retired.xsnp_hit:u	19	0	0
mem_load_l3_hit_retired.xsnp_hit:u	20	0	0
mem_load_l3_hit_retired.xsnp_hit:u	21	0	0
mem_load_l3_hit_retired.xsnp_hit:u	22	0	0
mem_load_l3_hit_retired.xsnp_hit:u	23	0	0
mem_load_l3_hit_retired.xsnp_hit:u	24	0	0
mem_load_l3_hit_retired.xsnp_hit:u	25	0	0
mem_load_l3_hit_retired.xsnp_hit:u	26	0	0
mem_load_l3_hit_retired.xsnp_hit:u	27	0	0
mem_load_l3_hit_retired.xsnp_hit:u	28	0	0
mem_load_l3_hit_retired.xsnp_hit:u	29	0	0
mem_load_l3_hit_retired.xsnp_hit:u	30	0	0
mem_load_l3_hit_retired.xsnp_hit:u	31	0	0
mem_load_l3_hit_retired.xsnp_hit:u	32	0	0
mem_load_l3_hit_retired.xsnp_hit:u	33	0	0
mem_load_l3_hit_retired.xsnp_hit:u	34	0	0
mem_load_l3_hit_retired.xsnp_hit:u	35	0	0
mem_load_l3_hit_retired.xsnp_hit:u	36	0	0
mem_load_l3_hit_retired.xsnp_hit:u	37	0	0
mem_load_l3_hit_retired.xsnp_hit:u	38	0	0
mem_load_l3_hit_retired.xsnp_hit:u	39	0	0
mem_load_l3_hit_retired.xsnp_hit:u	40	0	0
mem_load_l3_hit_retired.xsnp_hit:u	41	0	0
mem_load_l3_hit_retired.xsnp_hit:u	42	0	0
mem_load_l3_hit_retired.xsnp_hit:u	43	0	0
mem_load_l3_hit_retired.xsnp_hit:u	44	0	0
mem_load_l3_hit_retired.xsnp_hit:u	45	0	0
mem_load_l3_hit_retired.xsnp_hit:u	46	0	0
mem_load_l3_hit_retired.xsnp_hit:u	47	0	0
mem_load_l3_hit_retired.xsnp_hit:u	48	0	0
mem_load_l3_hit_retired.xsnp_hit:u	49	0	0
mem_load_l3_hit_retired.xsnp_hit:u	50	0	0
mem_load_l3_hit_retired.xsnp_hit:u	51	0	0
mem_load_l3_hit_retired.xsnp_hit:u	52	0	0
mem_load_l3_hit_retired.xsnp_hit:u	53	0	0
mem_load_l3_hit_retired.xsnp_hit:u	54	0	0
mem_load_l3_hit_retired.xsnp_hit:u	55	0	0
mem_load_l3_hit_retired.xsnp_hit:u	56	0	0
mem_load_l3_hit_retired.xsnp_hit:u	57	0	0
mem_load_l3_hit_retired.xsnp_hit:u	58	0	0
mem_load_l3_hit_retired.xsnp_hit:u	59	0	0
mem_load_l3_hit_retired.xsnp_hit:u	60	0	0
mem_load_l3_hit_retired.xsnp_hit:u	61	0	0
mem_load_l3_hit_retired.xsnp_hit:u	62	0	0
mem_load_l3_hit_retired.xsnp_hit:u	63	0	0
mem_load_l3_hit_retired.xsnp_hit:u	64	0	0
mem_load_l3_hit_retired.xsnp_hit:u	65	0	0
mem_load_l3_hit_retired.xsnp_hit:u	66	0	0
mem_load_l3_hit_retired.xsnp_hit:u	67	0	0
mem_load_l3_hit_retired.xsnp_hit:u	68	0	0
mem_load_l3_hit_retired.xsnp_hit:u	69	0	0
mem_load_l3_hit_retired.xsnp_hit:u	70	0	0
mem_load_l3_hit_retired.xsnp_hit:u	71	0	0
mem_load_l3_hit_retired.xsnp_hit:u	72	0	0
mem_load_l3_hit_retired.xsnp_hit:u	73	0	0
mem_load_l3_hit_retired.xsnp_hit:u	74	0	0
mem_load_l3_hit_retired.xsnp_hit:u	75	0	0
mem_load_l3_hit_retired.xsnp_hit:u	76	0	0
mem_load_l3_hit_retired.xsnp_hit:u	77	0	0
mem_load_l3_hit_retired.xsnp_hit:u	78	0	0
mem_load_l3_hit_retired.xsnp_hit:u	79	0	0
mem_load_l3_hit_retired.xsnp_hit:u	80	0	0
mem_load_l3_hit_retired.xsnp_hit:u	81	0	0
mem_load_l3_hit_retired.xsnp_hit:u	82	0	0
mem_load_l3_hit_retired.xsnp_hit:u	83	0	0
mem_load_l3_hit_retired.xsnp_hit:u	84	0	0
mem_load_l3_hit_retired.xsnp_hit:u	85	0	0
mem_load_l3_hit_retired.xsnp_hit:u	86	0	0
mem_load_l3_hit_retired.xsnp_hit:u	87	0	0
mem_load_l3_hit_retired.xsnp_hit:u	88	0	0
mem_load_l3_hit_retired.xsnp_hit:u	89	0	0
mem_load_l3_hit_retired.xsnp_hit:u	90	0	0
mem_load_l3_hit_retired.xsnp_hit:u	91	0	0
mem_load_l3_hit_retired.xsnp_hit:u	92	0	0
mem_load_l3_hit_retired.xsnp_hit:u	93	0	0
mem_load_l3_hit_retired.xsnp_hit:u	94	0	0
mem_load_l3_hit_retired.xsnp_hit:u	95	0	0
mem_load_l3_hit_retired.xsnp_hit:u	96	0	0
mem_load_l3_hit_retired.xsnp_hit:u	97	0	0
mem_load_l3_hit_retired.xsnp_hit:u	98	0	0
mem_load_l3_hit_retired.xsnp_hit:u	99	0	0
mem_load_l3_hit_retired.xsnp_hit:u	100	0	0
mem_load_l3_hit_retired.xsnp_hit:u	101	0	0
mem_load_l3_hit_retired.xsnp_hit:u	102	0	0
mem_load_l3_hit_retired.xsnp_hit:u	103	0	0
mem_load_l3_hit_retired.xsnp_hit:u	104	0	0
mem_load_l3_hit_retired.xsnp_hit:u	105	0	0
mem_load_l3_hit_retired.xsnp_hit:u	106	0	0
mem_load_l3_hit_retired.xsnp_hit:u	107	0	0
mem_load_l3_hit_retired.xsnp_hit:u	108	0	0
mem_load_l3_hit_retired.xsnp_hit:u	109	0	0
mem_load_l3_hit_retired.xsnp_hit:u	110	0	0
mem_load_l3_hit_retired.xsnp_hit:u	111	0	0
mem_load_l3_hit_retired.xsnp_hit:u	112	0	0
mem_load_l3_hit_retired.xsnp_hit:u	113	0	0
mem_load_l3_hit_retired.xsnp_hit:u	114	0	0
mem_load_l3_hit_retired.xsnp_hit:u	115	0	0
mem_load_l3_hit_retired.xsnp_hit:u	116	0	0
mem_load_l3_hit_retired.xsnp_hit:u	117	0	0
mem_load_l3_hit_retired.xsnp_hit:u	118	0	0
mem_load_l3_hit_retired.xsnp_hit:u	119	0	0
mem_load_l3_hit_retired.xsnp_hit:u	120	0	0
mem_load_l3_hit_retired.xsnp_hit:u	121	0	0
mem_load_l3_hit_retired.xsnp_hit:u	122	0	0
mem_load_l3_hit_retired.xsnp_hit:u	123	0	0
mem_load_l3_hit_retired.xsnp_hit:u	124	0	0
mem_load_l3_hit_retired.xsnp_hit:u	125	0	0
mem_load_l3_hit_retired.xsnp_hit:u	126	0	0
mem_load_l3_hit_retired.xsnp_hit:u	127	0	0
mem_load_l3_hit_retired.xsnp_hit:u	128	0	0
mem_load_l3_hit_retired.xsnp_hit:u	129	0	0
mem_load_l3_hit_retired.xsnp_hit:u	130	0	0
mem_load_l3_hit_retired.xsnp_hit:u	131	0	0
mem_load_l3_hit_retired.xsnp_hit:u	132	0	0
mem_load_l3_hit_retired.xsnp_hit:u	133	0	0
mem_load_l3_hit_retired.xsnp_hit:u	134	0	0
mem_load_l3_hit_retired.xsnp_hit:u	135	0	0
mem_load_l3_hit_retired.xsnp_hit:u	136	0	0
mem_load_l3_hit_retired.xsnp_hit:u	137	0	0
mem_load_l3_hit_retired.xsnp_hit:u	138	0	0
mem_load_l3_hit_retired.xsnp_hit:u	139	0	0
mem_load_l3_hit_retired.xsnp_hit:u	140	0	0
mem_load_l3_hit_retired.xsnp_hit:u	141	0	0
mem_load_l3_hit_retired.xsnp_hit:u	142	0	0
mem_load_l3_hit_retired.xsnp_hit:u	143	0	0
mem_load_l3_hit_retired.xsnp_hit:u	144	0	0
mem_load_l3_hit_retired.xsnp_hit:u	145	0	0
mem_load_l3_hit_retired.xsnp_hit:u	146	0	0
mem_load_l3_hit_retired.xsnp_hit:u	147	0	0
mem_load_l3_hit_retired.xsnp_hit:u	148	0	0
mem_load_l3_hit_retired.xsnp_hit:u	149	0	0
mem_load_l3_hit_retired.xsnp_hit:u	150	0	0
mem_load_l3_hit_retired.xsnp_hit:u	151	0	0
mem_load_l3_hit_retired.xsnp_hit:u	152	0	0
mem_load_l3_hit_retired.xsnp_hit:u	153	0	0
mem_load_l3_hit_retired.xsnp_hit:u	154	0	0
mem_load_l3_hit_retired.xsnp_hit:u	155	0	0
mem_load_l3_hit_retired.xsnp_hit:u	156	0	0
mem_load_l3_hit_retired.xsnp_hit:u	157	0	0
mem_load_l3_hit_retired.xsnp_hit:u	158	0	0
mem_load_l3_hit_retired.xsnp_hit:u	159	0	0
mem_load_l3_hit_retired.xsnp_hit:u	160	0	0
mem_load_l3_hit_retired.xsnp_hit:u	161	0	0
mem_load_l3_hit_retired.xsnp_hit:u	162	0	0
mem_load_l3_hit_retired.xsnp_hit:u	163	0	0
mem_load_l3_hit_retired.xsnp_hit:u	164	0	0
mem_load_l3_hit_retired.xsnp_hit:u	165	0	0
mem_load_l3_hit_retired.xsnp_hit:u	166	0	0
mem_load_l3_hit_retired.xsnp_hit:u	167	0	0
mem_load_l3_hit_retired.xsnp_hit:u	168	0	0
mem_load_l3_hit_retired.xsnp_hit:u	169	0	0
mem_load_l3_hit_retired.xsnp_hit:u	170	0	0
mem_load_l3_hit_retired.xsnp_hit:u	171	0	0
mem_load_l3_hit_retired.xsnp_hit:u	172	0	0
mem_load_l3_hit_retired.xsnp_hit:u	173	0	0
mem_load_l3_hit_retired.xsnp_hit:u	174	0	0
mem_load_l3_hit_retired.xsnp_hit:u	175	0	0
mem_load_l3_hit_retired.xsnp_hit:u	176	0	0
mem_load_l3_hit_retired.xsnp_hit:u	177	0	0
mem_load_l3_hit_retired.xsnp_hit:u	178	0	0
mem_load_l3_hit_retired.xsnp_hit:u	179	0	0
mem_load_l3_hit_retired.xsnp_hit:u	180	0	0
mem_load_l3_hit_retired.xsnp_hit:u	181	0	0
mem_load_l3_hit_retired.xsnp_hit:u	182	0	0
mem_load_l3_hit_retired.xsnp_hit:u	183	0	0
mem_load_l3_hit_retired.xsnp_hit:u	184	0	0
mem_load_l3_hit_retired.xsnp_hit:u	185	0	0
mem_load_l3_hit_retired.xsnp_hit:u	186	0	0
mem_load_l3_hit_retired.xsnp_hit:u	187	0	0
mem_load_l3_hit_retired.xsnp_hit:u	188	0	0
mem_load_l3_hit_retired.xsnp_hit:u	189	0	0
mem_load_l3_hit_retired.xsnp_hit:u	190	0	0
mem_load_l3_hit_retired.xsnp_hit:u	191	0	0
mem_load_l3_hit_retired.xsnp_hit:u	192	0	0
mem_load_l3_hit_retired.xsnp_hit:u	193	0	0
mem_load_l3_hit_retired.xsnp_hit:u	194	0	0
mem_load_l3_hit_retired.xsnp_hit:u	195	0	0
mem_load_l3_hit_retired.xsnp_hit:u	196	0	0
mem_load_l3_hit_retired.xsnp_hit:u	197	0	0
mem_load_l3_hit_retired.xsnp_hit:u	198	0	0
mem_load_l3_hit_retired.xsnp_hit:u	199	0	0
mem_load_l3_hit_retired.xsnp_hit:u	200	0	0
mem_load_l3_hit_retired.xsnp_hit:u	201	0	0
mem_load_l3_hit_retired.xsnp_hit:u	202	0	0
mem_load_l3_hit_retired.xsnp_hit:u	203	0	0
mem_load_l3_hit_retired.xsnp_hit:u	204	0	0
mem_load_l3_hit_retired.xsnp_hit:u	205	0	0
mem_load_l3_hit_retired.xsnp_hit:u	206	0	0
mem_load_l3_hit_retired.xsnp_hit:u	207	0	0
mem_load_l3_hit_retired.xsnp_hit:u	208	0	0
mem_load_l3_hit_retired.xsnp_hit:u	209	0	0
mem_load_l3_hit_retired.xsnp_hit:u	210	0	0
mem_load_l3_hit_retired.xsnp_hit:u	211	0	0
mem_load_l3_hit_retired.xsnp_hit:u	212	0	0
mem_load_l3_hit_retired.xsnp_hit:u	213	0	0
mem_load_l3_hit_retired.xsnp_hit:u	214	0	0
mem_load_l3_hit_retired.xsnp_hit:u	215	0	0
mem_load_l3_hit_retired.xsnp_hit:u	216	0	0
mem_load_l3_hit_retired.xsnp_hit:u	217	0	0
mem_load_l3_hit_retired.xsnp_hit:u	218	0	0
mem_load_l3_hit_retired.xsnp_hit:u	219	0	0
mem_load_l3_hit_retired.xsnp_hit:u	220	0	0
mem_load_l3_hit_retired.xsnp_hit:u	221	0	0
mem_load_l3_hit_retired.xsnp_hit:u	222	0	0
mem_load_l3_hit_retired.xsnp_hit:u	223	0	0
mem_load_l3_hit_retired.xsnp_hit:u	224	0	0
mem_load_l3_hit_retired.xsnp_hit:u	225	0	0
mem_load_l3_hit_retired.xsnp_hit:u	226	0	0
mem_load_l3_hit_retired.xsnp_hit:u	227	0	0
mem_load_l3_hit_retired.xsnp_hit:u	228	0	0
mem_load_l3_hit_retired.xsnp_hit:u	229	0	0
mem_load_l3_hit_retired.xsnp_hit:u	230	0	0
mem_load_l3_hit_retired.xsnp_hit:u	231	0	0
mem_load_l3_hit_retired.xsnp_hit:u	232	0	0
mem_load_l3_hit_retired.xsnp_hit:u	233	0	0
mem_load_l3_hit_retired.xsnp_hit:u	234	0	0
mem_load_l3_hit_retired.xsnp_hit:u	235	0	0
mem_load_l3_hit_retired.xsnp_hit:u	236	0	0
mem_load_l3_hit_retired.xsnp_hit:u	237	0	0
mem_load_l3_hit_retired.xsnp_hit:u	238	0	0
mem_load_l3_hit_retired.xsnp_hit:u	239	0	0
mem_load_l3_hit_retired.xsnp_hit:u	240	0	0
mem_load_l3_hit_retired.xsnp_hit:u	241	0	0
mem_load_l3_hit_retired.xsnp_hit:u	242	0	0
mem_load_l3_hit_retired.xsnp_hit:u	243	0	0
mem_load_l3_hit_retired.xsnp_hit:u	244	0	0
mem_load_l3_hit_retired.xsnp_hit:u	245	0	0
mem_load_l3_hit_retired.xsnp_hit:u	246	0	0
mem_load_l3_hit_retired.xsnp_hit:u	247	0	0
mem_load_l3_hit_retired.xsnp_hit:u	248	0	0
mem_load_l3_hit_retired.xsnp_hit:u	249	0	0
mem_load_l3_hit_retired.xsnp_hit:u	250	0	0
mem_load_l3_hit_retired.xsnp_hit:u	251	0	0
mem_load_l3_hit_retired.xsnp_hit:u	252	0	0
mem_load_l3_hit_retired.xsnp_hit:u	253	0	0
mem_load_l3_hit_retired.xsnp_hit:u	254	0	0
mem_load_l3_hit_retired.xsnp_hit:u	255	0	0
mem_load_l3_hit_retired.xsnp_hit:u	256	0	0
mem_load_l3_hit_retired.xsnp_hit:u	257	0	0
mem_load_l3_hit_retired.xsnp_hit:u	258	0	0
mem_load_l3_hit_retired.xsnp_hit:u	259	0	0
mem_load_l3_hit_retired.xsnp_hit:u	260	0	0
mem_load_l3_hit_retired.xsnp_hit:u	261	0	0
mem_load_l3_hit_retired.xsnp_hit:u	262	0	0
mem_load_l3_hit_retired.xsnp_hit:u	263	0	0
mem_load_l3_hit_retired.xsnp_hit:u	264	0	0
mem_load_l3_hit_retired.xsnp_hit:u	265	0	0
mem_load_l3_hit_retired.xsnp_hit:u	266	0	0
mem_load_l3_hit_retired.xsnp_hit:u	267	0	0
mem_load_l3_hit_retired.xsnp_hit:u	268	0	0
mem_load_l3_hit_retired.xsnp_hit:u	269	0	0
mem_load_l3_hit_retired.xsnp_hit:u	270	0	0
mem_load_l3_hit_retired.xsnp_hit:u	271	0	0
mem_load_l3_hit_retired.xsnp_hit:u	272	0	0
mem_load_l3_hit_retired.xsnp_hit:u	273	0	0
mem_load_l3_hit_retired.xsnp_hit:u	274	0	0
mem_load_l3_hit_retired.xsnp_hit:u	275	0	0
mem_load_l3_hit_retired.xsnp_hit:u	276	0	0
mem_load_l3_hit_retired.xsnp_hit:u	277	0	0
mem_load_l3_hit_retired.xsnp_hit:u	278	0	0
mem_load_l3_hit_retired.xsnp_hit:u	279	0	0
mem_load_l3_hit_retired.xsnp_hit:u	280	0	0
mem_load_l3_hit_retired.xsnp_hit:u	281	0	0
mem_load_l3_hit_retired.xsnp_hit:u	282	0	0
mem_load_l3_hit_retired.xsnp_hit:u	283	0	0
mem_load_l3_hit_retired.xsnp_hit:u	284	0	0
mem_load_l3_hit_retired.xsnp_hit:u	285	0	0
mem_load_l3_hit_retired.xsnp_hit:u	286	0	0
mem_load_l3_hit_retired.xsnp_hit:u	287	0	0
mem_load_l3_hit_retired.xsnp_hit:u	288	0	0
mem_load_l3_hit_retired.xsnp_hit:u	289	0	0
mem_load_l3_hit_retired.xsnp_hit:u	290	0	0
mem_load_l3_hit_retired.xsnp_hit:u	291	0	0
mem_load_l3_hit_retired.xsnp_hit:u	292	0	0
mem_load_l3_hit_retired.xsnp_hit:u	293	0	0
mem_load_l3_hit_retired.xsnp_hit:u	294	0	0
mem_load_l3_hit_retired.xsnp_hit:u	295	0	0
mem_load_l3_hit_retired.xsnp_hit:u	296	0	0
mem_load_l3_hit_retired.xsnp_hit:u	297	0	0
mem_load_l3_hit_retired.xsnp_hit:u	298	0	0
mem_load_l3_hit_retired.xsnp_hit:u	299	0	0
mem_load_l3_hit_retired.xsnp_hit:u	300	0	0
mem_load_l3_hit_retired.xsnp_hit:u	301	0	0
mem_load_l3_hit_retired.xsnp_hit:u	302	0	0
mem_load_l3_hit_retired.xsnp_hit:u	303	0	0
mem_load_l3_hit_retired.xsnp_hit:u	304	0	0
mem_load_l3_hit_retired.xsnp_hit:u	305	0	0
mem_load_l3_hit_retired.xsnp_hit:u	306	0	0
mem_load_l3_hit_retired.xsnp_hit:u	307	0	0
mem_load_l3_hit_retired.xsnp_hit:u	308	0	0
mem_load_l3_hit_retired.xsnp_hit:u	309	0	0
mem_load_l3_hit_retired.xsnp_hit:u	310	0	0
mem_load_l3_hit_retired.xsnp_hit:u	311	0	0
mem_load_l3_hit_retired.xsnp_hit:u	312	0	0
mem_load_l3_hit_retired.xsnp_hit:u	313	0	0
mem_load_l3_hit_retired.xsnp_hit:u	314	0	0
mem_load_l3_hit_retired.xsnp_hit:u	315	0	0
mem_load_l3_hit_retired.xsnp_hit:u	316	0	0
mem_load_l3_hit_retired.xsnp_hit:u	317	0	0
mem_load_l3_hit_retired.xsnp_hit:u	318	0	0
mem_load_l3_hit_retired.xsnp_hit:u	319	0	0
mem_load_l3_hit_retired.xsnp_hit:u	320	0	0
mem_load_l3_hit_retired.xsnp_hit:u	321	0	0
mem_load_l3_hit_retired.xsnp_hit:u	322	0	0
mem_load_l3_hit_retired.xsnp_hit:u	323	0	0
mem_load_l3_hit_retired.xsnp_hit:u	324	0	0
mem_load_l3_hit_retired.xsnp_hit:u	325	0	0
mem_load_l3_hit_retired.xsnp_hit:u	326	0	0
mem_load_l3_hit_retired.xsnp_hit:u	327	0	0
mem_load_l3_hit_retired.xsnp_hit:u	328	0	0
mem_load_l3_hit_retired.xsnp_hit:u	329	0	0
mem_load_l3_hit_retired.xsnp_hit:u	330	0	0
mem_load_l3_hit_retired.xsnp_hit:u	331	0	0
mem_load_l3_hit_retired.xsnp_hit:u	332	0	0
mem_load_l3_hit_retired.xsnp_hit:u	333	0	0
mem_load_l3_hit_retired.xsnp_hit:u	334	0	0
mem_load_l3_hit_retired.xsnp_hit:u	335	0	0
mem_load_l3_hit_retired.xsnp_hit:u	336	0	0
mem_load_l3_hit_retired.xsnp_hit:u	337	0	0
mem_load_l3_hit_retired.xsnp_hit:u	338	0	0
mem_load_l3_hit_retired.xsnp_hit:u	339	0	0
mem_load_l3_hit_retired.xsnp_hit:u	340	0	0
mem_load_l3_hit_retired.xsnp_hit:u	341	0	0
mem_load_l3_hit_retired.xsnp_hit:u	342	0	0
mem_load_l3_hit_retired.xsnp_hit:u	343	0	0
mem_load_l3_hit_retired.xsnp_hit:u	344	0	0
mem_load_l3_hit_retired.xsnp_hit:u	345	0	0
mem_load_l3_hit_retired.xsnp_hit:u	346	0	0
mem_load_l3_hit_retired.xsnp_hit:u	347	0	0
mem_load_l3_hit_retired.xsnp_hit:u	348	0	0
mem_load_l3_hit_retired.xsnp_hit:u	349	0	0
mem_load_l3_hit_retired.xsnp_hit:u	350	0	0
mem_load_l3_hit_retired.xsnp_hit:u	351	0	0
mem_load_l3_hit_retired.xsnp_hit:u	352	0	0
mem_load_l3_hit_retired.xsnp_hit:u	353	0	0
mem_load_l3_hit_retired.xsnp_hit:u	354	0	0
mem_load_l3_hit_retired.xsnp_hit:u	355	0	0
mem_load_l3_hit_retired.xsnp_hit:u	356	0	0
mem_load_l3_hit_retired.xsnp_hit:u	357	0	0
mem_load_l3_hit_retired.xsnp_hit:u	358	0	0
mem_load_l3_hit_retired.xsnp_hit:u	359	0	0
mem_load_l3_hit_retired.xsnp_hit:u	360	0	0
mem_load_l3_hit_retired.xsnp_hit:u	361	0	0
mem_load_l3_hit_retired.xsnp_hit:u	362	0	0
mem_load_l3_hit_retired.xsnp_hit:u	363	0	0
mem_load_l3_hit_retired.xsnp_hit:u	364	0	0
mem_load_l3_hit_retired.xsnp_hit:u	365	0	0
mem_load_l3_hit_retired.xsnp_hit:u	366	0	0
mem_load_l3_hit_retired.xsnp_hit:u	367	0	0
mem_load_l3_hit_retired.xsnp_hit:u	368	0	0
mem_load_l3_hit_retired.xsnp_hit:u	369	0	0
mem_load_l3_hit_retired.xsnp_hit:u	370	0	0
mem_load_l3_hit_retired.xsnp_hit:u	371	0	0
mem_load_l3_hit_retired.xsnp_hit:u	372	0	0
mem_load_l3_hit_retired.xsnp_hit:u	373	0	0
mem_load_l3_hit_retired.xsnp_hit:u	374	0	0
mem_load_l3_hit_retired.xsnp_hit:u	375	0	0
mem_load_l3_hit_retired.xsnp_hit:u	376	0	0
mem_load_l3_hit_retired.xsnp_hit:u	377	0	0
mem_load_l3_hit_retired.xsnp_hit:u	378	0	0
mem_load_l3_hit_retired.xsnp_hit:u	379	0	0
mem_load_l3_hit_retired.xsnp_hit:u	380	0	0
mem_load_l3_hit_retired.xsnp_hit:u	381	0	0
mem_load_l3_hit_retired.xsnp_hit:u	382	0	0
mem_load_l3_hit_retired.xsnp_hit:u	383	0	0
mem_load_l3_hit_retired.xsnp_hit:u	384	0	0
mem_load_l3_hit_retired.xsnp_hit:u	385	0	0
mem_load_l3_hit_retired.xsnp_hit:u	386	0	0
mem_load_l3_hit_retired.xsnp_hit:u	387	0	0
mem_load_l3_hit_retired.xsnp_hit:u	388	0	0
mem_load_l3_hit_retired.xsnp_hit:u	389	0	0
mem_load_l3_hit_retired.xsnp_hit:u	390	0	0
mem_load_l3_hit_retired.xsnp_hit:u	391	0	0
mem_load_l3_hit_retired.xsnp_hit:u	392	0	0
mem_load_l3_hit_retired.xsnp_hit:u	393	0	0
mem_load_l3_hit_retired.xsnp_hit:u	394	0	0
mem_load_l3_hit_retired.xsnp_hit:u	395	0	0
mem_load_l3_hit_retired.xsnp_hit:u	396	0	0
mem_load_l3_hit_retired.xsnp_hit:u	397	0	0
mem_load_l3_hit_retired.xsnp_hit:u	398	0	0
mem_load_l3_hit_retired.xsnp_hit:u	399	0	0
mem_load_l3_hit_retired.xsnp_hit:u	400	0	0
mem_load_l3_hit_retired.xsnp_hit:u	401	0	0
mem_load_l3_hit_retired.xsnp_hit:u	402	0	0
mem_load_l3_hit_retired.xsnp_hit:u	403	0	0
mem_load_l3_hit_retired.xsnp_hit:u	404	0	0
mem_load_l3_hit_retired.xsnp_hit:u	405	0	0
mem_load_l3_hit_retired.xsnp_hit:u	406	0	0
mem_load_l3_hit_retired.xsnp_hit:u	407	0	0
mem_load_l3_hit_retired.xsnp_hit:u	408	0	0
mem_load_l3_hit_retired.xsnp_hit:u	409	0	0
mem_load_l3_hit_retired.xsnp_hit:u	410	0	0
mem_load_l3_hit_retired.xsnp_hit:u	411	0	0
mem_load_l3_hit_retired.xsnp_hit:u	412	0	0
mem_load_l3_hit_retired.xsnp_hit:u	413	0	0
mem_load_l3_hit_retired.xsnp_hit:u	414	0	0
mem_load_l3_hit_retired.xsnp_hit:u	415	0	0
mem_load_l3_hit_retired.xsnp_hit:u	416	0	0
mem_load_l3_hit_retired.xsnp_hit:u	417	0	0
mem_load_l3_hit_retired.xsnp_hit:u	418	0	0
mem_load_l3_hit_retired.xsnp_hit:u	419	0	0
mem_load_l3_hit_retired.xsnp_hit:u	420	0	0
mem_load_l3_hit_retired.xsnp_hit:u	421	0	0
mem_load_l3_hit_retired.xsnp_hit:u	422	0	0
mem_load_l3_hit_retired.xsnp_hit:u	423	0	0
mem_load_l3_hit_retired.xsnp_hit:u	424	0	0
mem_load_l3_hit_retired.xsnp_hit:u	425	0	0
mem_load_l3_hit_retired.xsnp_hit:u	426	0	0
mem_load_l3_hit_retired.xsnp_hit:u	427	0	0
mem_load_l3_hit_retired.xsnp_hit:u	428	0	0
